---Entering main---
Interrupt controller driver initialized!
Connected to Interrupt Controller!
Started Interrupt Controller!
Initialized Timer!
Interrupts enabled!
8545,571
8546,571
8547,571
8548,240
8549,240
8550,240
8551,240
8552,240
8553,240
8554,240
8555,240
8556,240
8557,571
8558,571
8559,571
8560,571
8561,571
8562,240
8563,240
8564,240
8565,240
8566,240
8567,240
8568,240
8569,240
8570,571
8571,571
8572,571
8573,571
8574,571
8575,240
8576,240
8577,240
8578,240
8579,240
8580,240
8581,240
8582,240
8583,571
8584,571
8585,571
8586,571
8587,571
8588,240
8589,240
8590,240
8591,240
8592,240
8593,240
8594,240
8595,240
8596,240
8597,571
8598,571
8599,571
8600,571
8601,571
8602,240
8603,240
8604,240
8605,240
8606,240
8607,240
8608,240
8609,240
8610,571
8611,571
8612,571
8613,571
8614,571
8615,240
8616,240
8617,240
8618,240
8619,240
8620,240
8621,240
8622,240
8623,240
8624,571
8625,571
8626,571
8627,571
8628,240
8629,240
8630,240
8631,240
8632,240
8633,240
8634,240
8635,240
8636,240
8637,571
8638,571
8639,571
8640,571
8641,571
8642,240
8643,240
8644,240
8645,240
8646,240
8647,240
8648,240
8649,240
8650,240
8651,571
8652,571
8653,571
8654,571
8655,240
8656,240
8657,240
8658,240
8659,240
8660,240
8661,240
8662,240
8663,240
8664,571
8665,571
8666,571
8667,571
8668,571
8669,240
8670,240
8671,240
8672,240
8673,240
8674,240
8675,240
8676,240
8677,571
8678,571
8679,571
8680,571
8681,571
8682,240
8683,240
8684,240
8685,240
8686,240
8687,240
8688,240
8689,240
8690,240
8691,571
8692,571
8693,571
8694,571
8695,240
8696,240
8697,240
8698,240
8699,240
8700,240
8701,240
8702,240
8703,571
8704,571
8705,571
8706,571
8707,571
8708,240
8709,240
8710,240
8711,240
8712,240
8713,240
8714,240
8715,240
8716,571
8717,571
8718,571
8719,571
8720,571
8721,240
8722,240
8723,240
8724,240
8725,240
8726,240
8727,240
8728,240
8729,240
8730,571
8731,571
8732,571
8733,571
8734,571
8735,240
8736,240
8737,240
8738,240
8739,240
8740,240
8741,240
8742,240
8743,571
8744,571
8745,571
8746,571
8747,571
8748,240
8749,240
8750,240
8751,240
8752,240
8753,240
8754,240
8755,240
8756,240
8757,571
8758,571
8759,571
8760,571
8761,240
8762,240
8763,240
8764,240
8765,240
8766,240
8767,240
8768,240
8769,240
8770,571
8771,571
8772,571
8773,571
8774,571
8775,240
8776,240
8777,240
8778,240
8779,240
8780,240
8781,240
8782,240
8783,571
8784,571
8785,571
8786,571
8787,571
8788,240
8789,240
8790,240
8791,240
8792,240
8793,240
8794,240
8795,240
8796,240
8797,571
8798,571
8799,571
8800,571
8801,240
8802,240
8803,240
8804,240
8805,240
8806,240
8807,240
8808,240
8809,240
8810,571
8811,571
8812,571
8813,571
8814,571
8815,240
8816,240
8817,240
8818,240
8819,240
8820,240
8821,240
8822,240
8823,571
8824,571
8825,571
8826,571
8827,571
8828,240
8829,240
8830,240
8831,240
8832,240
8833,240
8834,240
8835,240
8836,571
8837,571
8838,571
8839,571
8840,571
8841,240
8842,240
8843,240
8844,240
8845,240
8846,240
8847,240
8848,240
8849,240
8850,571
8851,571
8852,571
8853,571
8854,571
8855,240
8856,240
8857,240
8858,240
8859,240
8860,240
8861,240
8862,240
8863,571
8864,571
8865,571
8866,571
8867,571
8868,240
8869,240
8870,240
8871,240
8872,240
8873,240
8874,240
8875,240
8876,571
8877,571
8878,571
8879,571
8880,571
8881,240
8882,240
8883,240
8884,240
8885,240
8886,240
8887,240
8888,240
8889,240
8890,571
8891,571
8892,571
8893,571
8894,240
8895,240
8896,240
8897,240
8898,240
8899,240
8900,240
8901,240
8902,240
8903,571
8904,571
8905,571
8906,571
8907,571
8908,240
8909,240
8910,240
8911,240
8912,240
8913,240
8914,240
8915,240
8916,240
8917,571
8918,571
8919,571
8920,571
8921,240
8922,240
8923,240
8924,240
8925,240
8926,240
8927,240
8928,240
8929,240
8930,571
8931,571
8932,571
8933,571
8934,571
8935,240
8936,240
8937,240
8938,240
8939,240
8940,240
8941,240
8942,240
8943,571
8944,571
8945,571
8946,571
8947,571
8948,240
8949,240
8950,240
8951,240
8952,240
8953,240
8954,240
8955,240
8956,240
8957,571
8958,571
8959,571
8960,571
8961,240
8962,240
8963,240
8964,240
8965,240
8966,240
8967,240
8968,240
8969,240
8970,571
8971,571
8972,571
8973,571
8974,571
8975,240
8976,240
8977,240
8978,240
8979,240
8980,240
8981,240
8982,240
8983,571
8984,571
8985,571
8986,571
8987,571
8988,240
8989,240
8990,240
8991,240
8992,240
8993,240
8994,240
8995,240
8996,240
8997,571
8998,571
8999,571
9000,571
9001,571
9002,240
9003,240
9004,240
9005,240
9006,240
9007,240
9008,240
9009,240
9010,571
9011,571
9012,571
9013,571
9014,571
9015,240
9016,240
9017,240
9018,240
9019,240
9020,240
9021,240
9022,240
9023,571
9024,571
9025,571
9026,571
9027,571
9028,240
9029,240
9030,240
9031,240
9032,240
9033,240
9034,240
9035,240
9036,240
9037,571
9038,571
9039,571
9040,571
9041,571
9042,240
9043,240
9044,240
9045,240
9046,240
9047,240
9048,240
9049,240
9050,571
9051,571
9052,571
9053,571
9054,571
9055,240
9056,240
9057,240
9058,240
9059,240
9060,240
9061,240
9062,240
9063,571
9064,571
9065,571
9066,571
9067,571
9068,240
9069,240
9070,240
9071,240
9072,240
9073,240
9074,240
9075,240
9076,240
9077,571
9078,571
9079,571
9080,571
9081,240
9082,240
9083,240
9084,240
9085,240
9086,240
9087,240
9088,240
9089,240
9090,571
9091,571
9092,571
9093,571
9094,571
9095,240
9096,240
9097,240
9098,240
9099,240
9100,240
9101,240
9102,240
9103,240
9104,571
9105,571
9106,571
9107,571
9108,240
9109,240
9110,240
9111,240
9112,240
9113,240
9114,240
9115,240
9116,240
9117,571
9118,571
9119,571
9120,571
9121,571
9122,240
9123,240
9124,240
9125,240
9126,240
9127,240
9128,240
9129,240
9130,571
9131,571
9132,571
9133,571
9134,571
9135,240
9136,240
9137,240
9138,240
9139,240
9140,240
9141,240
9142,240
9143,240
9144,571
9145,571
9146,571
9147,571
9148,240
9149,240
9150,240
9151,240
9152,240
9153,240
9154,240
9155,240
9156,571
9157,571
9158,571
9159,571
9160,571
9161,240
9162,240
9163,240
9164,240
9165,240
9166,240
9167,240
9168,240
9169,571
9170,571
9171,571
9172,571
9173,571
9174,240
9175,240
9176,240
9177,240
9178,240
9179,240
9180,240
9181,240
9182,240
9183,571
9184,571
9185,571
9186,571
9187,571
9188,240
9189,240
9190,240
9191,240
9192,240
9193,240
9194,240
9195,240
9196,571
9197,571
9198,571
9199,571
9200,571
9201,240
9202,240
9203,240
9204,240
9205,240
9206,240
9207,240
9208,240
9209,571
9210,571
9211,571
9212,571
9213,571
9214,240
9215,240
9216,240
9217,240
9218,240
9219,240
9220,240
9221,240
9222,240
9223,571
9224,571
9225,571
9226,571
9227,240
9228,240
9229,240
9230,240
9231,240
9232,240
9233,240
9234,240
9235,240
9236,571
9237,571
9238,571
9239,571
9240,571
9241,240
9242,240
9243,240
9244,240
9245,240
9246,240
9247,240
9248,240
9249,571
9250,571
9251,571
9252,571
9253,571
9254,240
9255,240
9256,240
9257,240
9258,240
9259,240
9260,240
9261,240
9262,571
9263,571
9264,571
9265,571
9266,571
9267,240
9268,240
9269,240
9270,240
9271,240
9272,240
9273,240
9274,240
9275,240
9276,571
9277,571
9278,571
9279,571
9280,240
9281,240
9282,240
9283,240
9284,240
9285,240
9286,240
9287,240
9288,240
9289,571
9290,571
9291,571
9292,571
9293,571
9294,240
9295,240
9296,240
9297,240
9298,240
9299,240
9300,240
9301,240
9302,571
9303,571
9304,571
9305,571
9306,571
9307,240
9308,240
9309,240
9310,240
9311,240
9312,240
9313,240
9314,240
9315,571
9316,571
9317,571
9318,571
9319,571
9320,240
9321,240
9322,240
9323,240
9324,240
9325,240
9326,240
9327,240
9328,240
9329,571
9330,571
9331,571
9332,571
9333,240
9334,240
9335,240
9336,240
9337,240
9338,240
9339,240
9340,240
9341,240
9342,571
9343,571
9344,571
9345,571
9346,571
9347,240
9348,240
9349,240
9350,240
9351,240
9352,240
9353,240
9354,240
9355,240
9356,571
9357,571
9358,571
9359,571
9360,240
9361,240
9362,240
9363,240
9364,240
9365,240
9366,240
9367,240
9368,240
9369,571
9370,571
9371,571
9372,571
9373,571
9374,240
9375,240
9376,240
9377,240
9378,240
9379,240
9380,240
9381,240
9382,571
9383,571
9384,571
9385,571
9386,571
9387,240
9388,240
9389,240
9390,240
9391,240
9392,240
9393,240
9394,240
9395,240
9396,571
9397,571
9398,571
9399,571
9400,571
9401,240
9402,240
9403,240
9404,240
9405,240
9406,240
9407,240
9408,240
9409,571
9410,571
9411,571
9412,571
9413,571
9414,240
9415,240
9416,240
9417,240
9418,240
9419,240
9420,240
9421,240
9422,240
9423,571
9424,571
9425,571
9426,571
9427,240
9428,240
9429,240
9430,240
9431,240
9432,240
9433,240
9434,240
9435,240
9436,571
9437,571
9438,571
9439,571
9440,571
9441,240
9442,240
9443,240
9444,240
9445,240
9446,240
9447,240
9448,240
9449,571
9450,571
9451,571
9452,571
9453,571
9454,240
9455,240
9456,240
9457,240
9458,240
9459,240
9460,240
9461,240
9462,240
9463,571
9464,571
9465,571
9466,571
9467,571
9468,240
9469,240
9470,240
9471,240
9472,240
9473,240
9474,240
9475,240
9476,571
9477,571
9478,571
9479,571
9480,571
9481,240
9482,240
9483,240
9484,240
9485,240
9486,240
9487,240
9488,240
9489,240
9490,571
9491,571
9492,571
9493,571
9494,240
9495,240
9496,240
9497,240
9498,240
9499,240
9500,240
9501,240
9502,240
9503,571
9504,571
9505,571
9506,571
9507,571
9508,240
9509,240
9510,240
9511,240
9512,240
9513,240
9514,240
9515,240
9516,240
9517,571
9518,571
9519,571
9520,571
9521,240
9522,240
9523,240
9524,240
9525,240
9526,240
9527,240
9528,240
9529,240
9530,571
9531,571
9532,571
9533,571
9534,571
9535,240
9536,240
9537,240
9538,240
9539,240
9540,240
9541,240
9542,240
9543,571
9544,571
9545,571
9546,571
9547,571
9548,240
9549,240
9550,240
9551,240
9552,240
9553,240
9554,240
9555,240
9556,240
9557,571
9558,571
9559,571
9560,571
9561,571
9562,240
9563,240
9564,240
9565,240
9566,240
9567,240
9568,240
9569,240
9570,571
9571,571
9572,571
9573,571
9574,571
9575,240
9576,240
9577,240
9578,240
9579,240
9580,240
9581,240
9582,240
9583,571
9584,571
9585,571
9586,571
9587,571
9588,240
9589,240
9590,240
9591,240
9592,240
9593,240
9594,240
9595,240
9596,240
9597,571
9598,571
9599,571
9600,571
9601,571
9602,240
9603,240
9604,240
9605,240
9606,240
9607,240
9608,240
9609,240
9610,571
9611,571
9612,571
9613,571
9614,571
9615,240
9616,240
9617,240
9618,240
9619,240
9620,240
9621,240
9622,240
9623,571
9624,571
9625,571
9626,571
9627,571
9628,240
9629,240
9630,240
9631,240
9632,240
9633,240
9634,240
9635,240
9636,240
9637,571
9638,571
9639,571
9640,571
9641,240
9642,240
9643,240
9644,240
9645,240
9646,240
9647,240
9648,240
9649,240
9650,571
9651,571
9652,571
9653,571
9654,571
9655,240
9656,240
9657,240
9658,240
9659,240
9660,240
9661,240
9662,240
9663,571
9664,571
9665,571
9666,571
9667,571
9668,240
9669,240
9670,240
9671,240
9672,240
9673,240
9674,240
9675,240
9676,240
9677,571
9678,571
9679,571
9680,571
9681,571
9682,240
9683,240
9684,240
9685,240
9686,240
9687,240
9688,240
9689,240
9690,571
9691,571
9692,571
9693,571
9694,571
9695,240
9696,240
9697,240
9698,240
9699,240
9700,240
9701,240
9702,240
9703,240
9704,571
9705,571
9706,571
9707,571
9708,571
9709,240
9710,240
9711,240
9712,240
9713,240
9714,240
9715,240
9716,240
9717,571
9718,571
9719,571
9720,571
9721,571
9722,240
9723,240
9724,240
9725,240
9726,240
9727,240
9728,240
9729,240
9730,240
9731,571
9732,571
9733,571
9734,571
9735,240
9736,240
9737,240
9738,240
9739,240
9740,240
9741,240
9742,240
9743,240
9744,571
9745,571
9746,571
9747,571
9748,571
9749,240
9750,240
9751,240
9752,240
9753,240
9754,240
9755,240
9756,240
9757,240
9758,571
9759,571
9760,571
9761,571
9762,240
9763,240
9764,240
9765,240
9766,240
9767,240
9768,240
9769,240
9770,240
9771,571
9772,571
9773,571
9774,571
9775,571
9776,240
9777,240
9778,240
9779,240
9780,240
9781,240
9782,240
9783,240
9784,571
9785,571
9786,571
9787,571
9788,571
9789,240
9790,240
9791,240
9792,240
9793,240
9794,240
9795,240
9796,240
9797,240
9798,571
9799,571
9800,571
9801,571
9802,571
9803,240
9804,240
9805,240
9806,240
9807,240
9808,240
9809,240
9810,240
9811,571
9812,571
9813,571
9814,571
9815,571
9816,240
9817,240
9818,240
9819,240
9820,240
9821,240
9822,240
9823,240
9824,240
9825,571
9826,571
9827,571
9828,571
9829,240
9830,240
9831,240
9832,240
9833,240
9834,240
9835,240
9836,240
9837,240
9838,571
9839,571
9840,571
9841,571
9842,571
9843,240
9844,240
9845,240
9846,240
9847,240
9848,240
9849,240
9850,240
9851,571
9852,571
9853,571
9854,571
9855,571
9856,240
9857,240
9858,240
9859,240
9860,240
9861,240
9862,240
9863,240
9864,240
9865,571
9866,571
9867,571
9868,571
9869,571
9870,240
9871,240
9872,240
9873,240
9874,240
9875,240
9876,240
9877,240
9878,571
9879,571
9880,571
9881,571
9882,571
9883,240
9884,240
9885,240
9886,240
9887,240
9888,240
9889,240
9890,240
9891,240
9892,571
9893,571
9894,571
9895,571
9896,571
9897,240
9898,240
9899,240
9900,240
9901,240
9902,240
9903,240
9904,240
9905,571
9906,571
9907,571
9908,571
9909,571
9910,240
9911,240
9912,240
9913,240
9914,240
9915,240
9916,240
9917,240
9918,240
9919,571
9920,571
9921,571
9922,571
9923,240
9924,240
9925,240
9926,240
9927,240
9928,240
9929,240
9930,240
9931,240
9932,571
9933,571
9934,571
9935,571
9936,571
9937,240
9938,240
9939,240
9940,240
9941,240
9942,240
9943,240
9944,240
9945,240
9946,571
9947,571
9948,571
9949,571
9950,240
9951,240
9952,240
9953,240
9954,240
9955,240
9956,240
9957,240
9958,240
9959,571
9960,571
9961,571
9962,571
9963,571
9964,240
9965,240
9966,240
9967,240
9968,240
9969,240
9970,240
9971,240
9972,571
9973,571
9974,571
9975,571
9976,571
9977,240
9978,240
9979,240
9980,240
9981,240
9982,240
9983,240
9984,240
9985,571
9986,571
9987,571
9988,571
9989,571
9990,240
9991,240
9992,240
9993,240
9994,240
9995,240
9996,240
9997,240
9998,240
9999,571
